ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1415138749.05942,dbt3,45725,10,sekondquad,psql,,-1,2014-11-04 22:05:49.055769+00,2014-11-04 22:05:49.059423+00,2014-11-04 22:05:49.059423+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-04 22:05:49.059432+00
1415138749.05942,dbt3,45726,10,sekondquad,psql,,-1,2014-11-04 22:05:49.056557+00,2014-11-04 22:05:49.060262+00,2014-11-04 22:05:49.060262+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-04 22:05:49.060277+00
1415138749.05942,dbt3,45728,10,sekondquad,psql,,-1,2014-11-04 22:05:49.056899+00,2014-11-04 22:05:49.060281+00,2014-11-04 22:05:49.060281+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-04 22:05:49.060292+00
1415138749.05942,dbt3,45727,10,sekondquad,psql,,-1,2014-11-04 22:05:49.057096+00,2014-11-04 22:05:49.060445+00,2014-11-04 22:05:49.060445+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-04 22:05:49.06046+00
1415138809.06524,dbt3,45760,10,sekondquad,psql,,-1,2014-11-04 22:06:26.11465+00,2014-11-04 22:06:26.11775+00,2014-11-04 22:06:26.14696+00,f,"DELETE FROM lineitem
USING tmp_orderkey2
WHERE l_orderkey = orderkey;",active,2014-11-04 22:06:26.146961+00
1415138809.06524,dbt3,45772,10,sekondquad,psql,,-1,2014-11-04 22:06:49.061873+00,2014-11-04 22:06:49.064135+00,2014-11-04 22:06:49.064135+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-04 22:06:49.064161+00
1415138809.06524,dbt3,45773,10,sekondquad,psql,,-1,2014-11-04 22:06:49.062549+00,2014-11-04 22:06:49.06461+00,2014-11-04 22:06:49.06461+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-04 22:06:49.06463+00
1415138809.06524,dbt3,45775,10,sekondquad,psql,,-1,2014-11-04 22:06:49.063047+00,2014-11-04 22:06:49.065241+00,2014-11-04 22:06:49.065241+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-04 22:06:49.065257+00
1415138809.06524,dbt3,45774,10,sekondquad,psql,,-1,2014-11-04 22:06:49.06307+00,2014-11-04 22:06:49.065104+00,2014-11-04 22:06:49.065104+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-04 22:06:49.065111+00
1415138809.06524,dbt3,45776,10,sekondquad,psql,,-1,2014-11-04 22:06:49.063728+00,2014-11-04 22:06:49.067585+00,2014-11-04 22:06:49.067585+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-04 22:06:49.067596+00
